010410	26803	17
010410	14119	0
010410	26718	3
010410	24904	0
010410	26717	8
010410	14120	21
010410	13820	0
010410	15120	0
010410	14919	1
010410	13519	0
010410	14719	9
010410	14820	13
010410	16019	5
010410	26804	21
010410	24902	0
010410	20803	16
010410	25901	24
010410	24903	0
010410	25902	11
010410	13619	0
010410	14019	0
010410	13919	0
010410	14619	1
010410	14420	17
010410	14819	11
010410	20501	10
010410	27303	0
010410	14720	12
010410	25820	0
010410	16020	0
010410	14219	21
010410	25819	0
010410	14519	15
010410	13720	0
010410	14920	0
010415	26803	18
010415	14119	0
010415	26718	1
010415	24904	0
010415	26717	4
010415	14120	24
010415	13820	0
010415	15120	0
010415	14919	0
010415	13519	0
010415	14719	5
010415	14820	4
010415	16019	2
010415	26804	31
010415	24902	0
010415	20803	35
010415	25901	25
010415	24903	0
010415	25902	9
010415	13619	0
010415	14019	0
010415	13919	0
010415	14619	3
010415	14420	18
010415	14819	5
010415	20501	5
010415	27303	0
010415	14720	12
010415	25820	0
010415	16020	3
010415	14219	27
010415	25819	0
010415	14519	3
010415	13720	0
010415	14920	1
010420	26803	17
010420	14119	0
010420	26718	0
010420	24904	0
010420	26717	9
010420	14120	21
010420	13820	0
010420	15120	0
010420	14919	1
010420	13519	0
010420	14719	13
010420	14820	5
010420	16019	0
010420	26804	25
010420	24902	0
010420	20803	25
010420	25901	14
010420	24903	0
010420	25902	10
010420	13619	0
010420	14019	0
010420	13919	0
010420	14619	2
010420	14420	14
010420	14819	6
010420	20501	3
010420	27303	0
010420	14720	7
010420	25820	0
010420	16020	4
010420	14219	16
010420	25819	0
010420	14519	13
010420	13720	0
010420	14920	3
010425	26803	10
010425	14119	0
010425	26718	1
010425	24904	0
010425	26717	9
010425	14120	24
010425	13820	0
010425	15120	0
010425	14919	2
010425	13519	0
010425	14719	10
010425	14820	7
010425	16019	1
010425	26804	25
010425	24902	0
010425	20803	36
010425	25901	27
010425	24903	0
010425	25902	14
010425	13619	0
010425	14019	0
010425	13919	0
010425	14619	2
010425	14420	17
010425	14819	4
010425	20501	6
010425	27303	0
010425	14720	5
010425	25820	0
010425	16020	3
010425	14219	26
010425	25819	0
010425	14519	9
010425	13720	0
010425	14920	1
010430	26803	22
010430	14119	0
010430	26718	0
010430	24904	0
010430	26717	7
010430	14120	23
010430	13820	0
010430	15120	0
010430	14919	1
010430	13519	0
010430	14719	12
010430	14820	8
010430	16019	0
010430	26804	36
010430	24902	0
010430	20803	32
010430	25901	24
010430	24903	0
010430	25902	10
010430	13619	0
010430	14019	0
010430	13919	0
010430	14619	5
010430	14420	20
010430	14819	10
010430	20501	1
010430	27303	0
010430	14720	16
010430	25820	0
010430	16020	2
010430	14219	20
010430	25819	0
010430	14519	7
010430	13720	0
010430	14920	3
010435	26803	9
010435	14119	0
010435	26718	0
010435	24904	0
010435	26717	5
010435	14120	22
010435	13820	0
010435	15120	0
010435	14919	3
010435	13519	0
010435	14719	11
010435	14820	8
010435	16019	0
010435	26804	31
010435	24902	0
010435	20803	29
010435	25901	20
010435	24903	0
010435	25902	8
010435	13619	0
010435	14019	0
010435	13919	0
010435	14619	1
010435	14420	13
010435	14819	7
010435	20501	2
010435	27303	0
010435	14720	9
010435	25820	0
010435	16020	1
010435	14219	23
010435	25819	0
010435	14519	14
010435	13720	0
010435	14920	3
010440	26803	20
010440	14119	0
010440	26718	0
010440	24904	0
010440	26717	7
010440	14120	18
010440	13820	0
010440	15120	0
010440	14919	3
010440	13519	0
010440	14719	11
010440	14820	3
010440	16019	2
010440	26804	32
010440	24902	0
010440	20803	31
010440	25901	22
010440	24903	0
010440	25902	13
010440	13619	0
010440	14019	0
010440	13919	0
010440	14619	3
010440	14420	15
010440	14819	7
010440	20501	1
010440	27303	0
010440	14720	9
010440	25820	0
010440	16020	1
010440	14219	29
010440	25819	0
010440	14519	11
010440	13720	0
010440	14920	2
010445	26803	17
010445	14119	0
010445	26718	1
010445	24904	0
010445	26717	15
010445	14120	23
010445	13820	0
010445	15120	0
010445	14919	3
010445	13519	0
010445	14719	9
010445	14820	8
010445	16019	1
010445	26804	46
010445	24902	0
010445	20803	42
010445	25901	45
010445	24903	0
010445	25902	12
010445	13619	0
010445	14019	0
010445	13919	0
010445	14619	4
010445	14420	16
010445	14819	8
010445	20501	5
010445	27303	0
010445	14720	6
010445	25820	0
010445	16020	1
010445	14219	19
010445	25819	0
010445	14519	15
010445	13720	0
010445	14920	3
010450	26803	14
010450	14119	0
010450	26718	0
010450	24904	0
010450	26717	9
010450	14120	29
010450	13820	0
010450	15120	0
010450	14919	1
010450	13519	0
010450	14719	10
010450	14820	4
010450	16019	1
010450	26804	49
010450	24902	0
010450	20803	39
010450	25901	54
010450	24903	0
010450	25902	7
010450	13619	0
010450	14019	0
010450	13919	0
010450	14619	1
010450	14420	12
010450	14819	3
010450	20501	5
010450	27303	0
010450	14720	9
010450	25820	0
010450	16020	4
010450	14219	19
010450	25819	0
010450	14519	4
010450	13720	0
010450	14920	0
010455	26803	13
010455	14119	0
010455	26718	0
010455	24904	0
010455	26717	8
010455	14120	31
010455	13820	0
010455	15120	0
010455	14919	4
010455	13519	0
010455	14719	7
010455	14820	7
010455	16019	3
010455	26804	50
010455	24902	0
010455	20803	44
010455	25901	42
010455	24903	0
010455	25902	9
010455	13619	0
010455	14019	0
010455	13919	0
010455	14619	4
010455	14420	15
010455	14819	5
010455	20501	0
010455	27303	0
010455	14720	7
010455	25820	0
010455	16020	1
010455	14219	22
010455	25819	0
010455	14519	5
010455	13720	0
010455	14920	4
010500	26803	14
010500	14119	0
010500	26718	0
010500	24904	0
010500	26717	9
010500	14120	24
010500	13820	0
010500	15120	0
010500	14919	0
010500	13519	0
010500	14719	6
010500	14820	3
010500	16019	1
010500	26804	40
010500	24902	0
010500	20803	54
010500	25901	53
010500	24903	0
010500	25902	13
010500	13619	0
010500	14019	0
010500	13919	0
010500	14619	2
010500	14420	10
010500	14819	7
010500	20501	0
010500	27303	0
010500	14720	11
010500	25820	0
010500	16020	1
010500	14219	7
010500	25819	0
010500	14519	13
010500	13720	0
010500	14920	1
010505	26803	13
010505	14119	0
010505	26718	0
010505	24904	0
010505	26717	13
010505	14120	26
010505	13820	0
010505	15120	0
010505	14919	3
010505	13519	0
010505	14719	8
010505	14820	16
010505	16019	1
010505	26804	48
010505	24902	0
010505	20803	51
010505	25901	36
010505	24903	0
010505	25902	10
010505	13619	0
010505	14019	0
010505	13919	0
010505	14619	7
010505	14420	20
010505	14819	12
010505	20501	1
010505	27303	0
010505	14720	9
010505	25820	0
010505	16020	0
010505	14219	22
010505	25819	0
010505	14519	12
010505	13720	0
010505	14920	2
010510	26803	18
010510	14119	0
010510	26718	0
010510	24904	0
010510	26717	9
010510	14120	22
010510	13820	0
010510	15120	0
010510	14919	3
010510	13519	0
010510	14719	9
010510	14820	6
010510	16019	0
010510	26804	59
010510	24902	0
010510	20803	57
010510	25901	28
010510	24903	0
010510	25902	10
010510	13619	0
010510	14019	0
010510	13919	0
010510	14619	1
010510	14420	16
010510	14819	5
010510	20501	3
010510	27303	0
010510	14720	7
010510	25820	0
010510	16020	1
010510	14219	23
010510	25819	0
010510	14519	6
010510	13720	0
010510	14920	4
010515	26803	14
010515	14119	0
010515	26718	0
010515	24904	0
010515	26717	11
010515	14120	25
010515	13820	0
010515	15120	0
010515	14919	3
010515	13519	0
010515	14719	9
010515	14820	8
010515	16019	1
010515	26804	61
010515	24902	0
010515	20803	54
010515	25901	28
010515	24903	0
010515	25902	17
010515	13619	0
010515	14019	0
010515	13919	0
010515	14619	2
010515	14420	30
010515	14819	9
010515	20501	5
010515	27303	0
010515	14720	14
010515	25820	0
010515	16020	3
010515	14219	28
010515	25819	0
010515	14519	12
010515	13720	0
010515	14920	0
010520	26803	18
010520	14119	0
010520	26718	0
010520	24904	0
010520	26717	6
010520	14120	33
010520	13820	0
010520	15120	0
010520	14919	2
010520	13519	0
010520	14719	6
010520	14820	6
010520	16019	1
010520	26804	40
010520	24902	0
010520	20803	56
010520	25901	55
010520	24903	0
010520	25902	15
010520	13619	0
010520	14019	0
010520	13919	0
010520	14619	1
010520	14420	16
010520	14819	6
010520	20501	2
010520	27303	0
010520	14720	13
010520	25820	0
010520	16020	4
010520	14219	19
010520	25819	0
010520	14519	10
010520	13720	0
010520	14920	4
010525	26803	20
010525	14119	0
010525	26718	0
010525	24904	0
010525	26717	10
010525	14120	36
010525	13820	0
010525	15120	0
010525	14919	6
010525	13519	0
010525	14719	6
010525	14820	7
010525	16019	8
010525	26804	71
010525	24902	0
010525	20803	68
010525	25901	31
010525	24903	0
010525	25902	13
010525	13619	0
010525	14019	0
010525	13919	0
010525	14619	2
010525	14420	11
010525	14819	13
010525	20501	6
010525	27303	0
010525	14720	9
010525	25820	0
010525	16020	2
010525	14219	14
010525	25819	0
010525	14519	7
010525	13720	0
010525	14920	5
010530	26803	12
010530	14119	0
010530	26718	0
010530	24904	0
010530	26717	8
010530	14120	31
010530	13820	0
010530	15120	0
010530	14919	7
010530	13519	0
010530	14719	7
010530	14820	8
010530	16019	4
010530	26804	79
010530	24902	0
010530	20803	69
010530	25901	57
010530	24903	0
010530	25902	13
010530	13619	0
010530	14019	0
010530	13919	0
010530	14619	4
010530	14420	22
010530	14819	7
010530	20501	15
010530	27303	0
010530	14720	9
010530	25820	0
010530	16020	2
010530	14219	15
010530	25819	0
010530	14519	11
010530	13720	0
010530	14920	1
010535	26803	21
010535	14119	0
010535	26718	2
010535	24904	0
010535	26717	11
010535	14120	36
010535	13820	0
010535	15120	0
010535	14919	4
010535	13519	0
010535	14719	11
010535	14820	11
010535	16019	2
010535	26804	75
010535	24902	0
010535	20803	64
010535	25901	47
010535	24903	0
010535	25902	19
010535	13619	0
010535	14019	0
010535	13919	0
010535	14619	2
010535	14420	23
010535	14819	7
010535	20501	5
010535	27303	0
010535	14720	7
010535	25820	0
010535	16020	8
010535	14219	15
010535	25819	0
010535	14519	9
010535	13720	0
010535	14920	5
010540	26803	17
010540	14119	0
010540	26718	0
010540	24904	0
010540	26717	10
010540	14120	31
010540	13820	0
010540	15120	0
010540	14919	3
010540	13519	0
010540	14719	18
010540	14820	8
010540	16019	3
010540	26804	86
010540	24902	0
010540	20803	53
010540	25901	38
010540	24903	0
010540	25902	6
010540	13619	0
010540	14019	0
010540	13919	0
010540	14619	4
010540	14420	14
010540	14819	7
010540	20501	9
010540	27303	0
010540	14720	10
010540	25820	0
010540	16020	3
010540	14219	18
010540	25819	0
010540	14519	16
010540	13720	0
010540	14920	6
010545	26803	25
010545	14119	0
010545	26718	1
010545	24904	0
010545	26717	6
010545	14120	38
010545	13820	0
010545	15120	0
010545	14919	1
010545	13519	0
010545	14719	7
010545	14820	12
010545	16019	7
010545	26804	81
010545	24902	0
010545	20803	62
010545	25901	68
010545	24903	0
010545	25902	15
010545	13619	0
010545	14019	0
010545	13919	0
010545	14619	5
010545	14420	24
010545	14819	12
010545	20501	5
010545	27303	0
010545	14720	16
010545	25820	0
010545	16020	3
010545	14219	22
010545	25819	0
010545	14519	18
010545	13720	0
010545	14920	6
010550	26803	23
010550	14119	0
010550	26718	0
010550	24904	0
010550	26717	6
010550	14120	27
010550	13820	0
010550	15120	0
010550	14919	6
010550	13519	0
010550	14719	13
010550	14820	8
010550	16019	3
010550	26804	100
010550	24902	0
010550	20803	76
010550	25901	36
010550	24903	0
010550	25902	13
010550	13619	0
010550	14019	0
010550	13919	0
010550	14619	4
010550	14420	13
010550	14819	10
010550	20501	1
010550	27303	0
010550	14720	18
010550	25820	0
010550	16020	2
010550	14219	22
010550	25819	0
010550	14519	13
010550	13720	0
010550	14920	5
010555	26803	19
010555	14119	0
010555	26718	1
010555	24904	0
010555	26717	10
010555	14120	31
010555	13820	0
010555	15120	0
010555	14919	7
010555	13519	0
010555	14719	5
010555	14820	6
010555	16019	7
010555	26804	68
010555	24902	0
010555	20803	55
010555	25901	47
010555	24903	0
010555	25902	16
010555	13619	0
010555	14019	0
010555	13919	0
010555	14619	7
010555	14420	19
010555	14819	14
010555	20501	8
010555	27303	0
010555	14720	15
010555	25820	0
010555	16020	6
010555	14219	18
010555	25819	0
010555	14519	8
010555	13720	0
010555	14920	5
010600	26803	18
010600	14119	0
010600	26718	1
010600	24904	0
010600	26717	10
010600	14120	23
010600	13820	0
010600	15120	0
010600	14919	10
010600	13519	0
010600	14719	16
010600	14820	9
010600	16019	16
010600	26804	107
010600	24902	0
010600	20803	77
010600	25901	39
010600	24903	0
010600	25902	8
010600	13619	0
010600	14019	0
010600	13919	0
010600	14619	2
010600	14420	21
010600	14819	16
010600	20501	8
010600	27303	0
010600	14720	14
010600	25820	0
010600	16020	4
010600	14219	10
010600	25819	0
010600	14519	17
010600	13720	0
010600	14920	2
010605	26803	25
010605	14119	0
010605	26718	1
010605	24904	0
010605	26717	10
010605	14120	21
010605	13820	0
010605	15120	0
010605	14919	3
010605	13519	0
010605	14719	12
010605	14820	8
010605	16019	2
010605	26804	96
010605	24902	0
010605	20803	89
010605	25901	50
010605	24903	0
010605	25902	21
010605	13619	0
010605	14019	0
010605	13919	0
010605	14619	3
010605	14420	26
010605	14819	13
010605	20501	3
010605	27303	0
010605	14720	13
010605	25820	0
010605	16020	11
010605	14219	9
010605	25819	0
010605	14519	13
010605	13720	0
010605	14920	4
010610	26803	19
010610	14119	0
010610	26718	0
010610	24904	0
010610	26717	15
010610	14120	41
010610	13820	0
010610	15120	0
010610	14919	5
010610	13519	0
010610	14719	14
010610	14820	11
010610	16019	4
010610	26804	105
010610	24902	0
010610	20803	84
010610	25901	59
010610	24903	0
010610	25902	12
010610	13619	0
010610	14019	0
010610	13919	0
010610	14619	7
010610	14420	15
010610	14819	21
010610	20501	5
010610	27303	0
010610	14720	14
010610	25820	0
010610	16020	4
010610	14219	21
010610	25819	0
010610	14519	13
010610	13720	0
010610	14920	6
010615	26803	28
010615	14119	0
010615	26718	1
010615	24904	0
010615	26717	20
010615	14120	38
010615	13820	0
010615	15120	0
010615	14919	4
010615	13519	0
010615	14719	13
010615	14820	7
010615	16019	2
010615	26804	99
010615	24902	0
010615	20803	91
010615	25901	82
010615	24903	0
010615	25902	21
010615	13619	0
010615	14019	0
010615	13919	0
010615	14619	4
010615	14420	14
010615	14819	13
010615	20501	12
010615	27303	0
010615	14720	11
010615	25820	0
010615	16020	5
010615	14219	12
010615	25819	0
010615	14519	21
010615	13720	0
010615	14920	7
010620	26803	24
010620	14119	0
010620	26718	0
010620	24904	0
010620	26717	19
010620	14120	41
010620	13820	0
010620	15120	0
010620	14919	4
010620	13519	0
010620	14719	10
010620	14820	6
010620	16019	2
010620	26804	121
010620	24902	0
010620	20803	94
010620	25901	45
010620	24903	0
010620	25902	17
010620	13619	0
010620	14019	0
010620	13919	0
010620	14619	10
010620	14420	20
010620	14819	15
010620	20501	6
010620	27303	0
010620	14720	17
010620	25820	0
010620	16020	11
010620	14219	21
010620	25819	0
010620	14519	17
010620	13720	0
010620	14920	12
010625	26803	32
010625	14119	0
010625	26718	2
010625	24904	0
010625	26717	12
010625	14120	41
010625	13820	0
010625	15120	0
010625	14919	5
010625	13519	0
010625	14719	19
010625	14820	6
010625	16019	6
010625	26804	150
010625	24902	0
010625	20803	102
010625	25901	78
010625	24903	0
010625	25902	16
010625	13619	0
010625	14019	0
010625	13919	0
010625	14619	6
010625	14420	21
010625	14819	12
010625	20501	20
010625	27303	0
010625	14720	21
010625	25820	0
010625	16020	5
010625	14219	11
010625	25819	0
010625	14519	23
010625	13720	0
010625	14920	11
010630	26803	23
010630	14119	0
010630	26718	0
010630	24904	0
010630	26717	18
010630	14120	37
010630	13820	0
010630	15120	0
010630	14919	4
010630	13519	0
010630	14719	27
010630	14820	4
010630	16019	7
010630	26804	133
010630	24902	0
010630	20803	107
010630	25901	59
010630	24903	0
010630	25902	19
010630	13619	0
010630	14019	0
010630	13919	0
010630	14619	6
010630	14420	21
010630	14819	21
010630	20501	18
010630	27303	0
010630	14720	15
010630	25820	0
010630	16020	12
010630	14219	15
010630	25819	0
010630	14519	25
010630	13720	0
010630	14920	8
010635	26803	26
010635	14119	0
010635	26718	1
010635	24904	0
010635	26717	23
010635	14120	39
010635	13820	0
010635	15120	0
010635	14919	7
010635	13519	0
010635	14719	20
010635	14820	9
010635	16019	7
010635	26804	142
010635	24902	0
010635	20803	100
010635	25901	68
010635	24903	0
010635	25902	23
010635	13619	0
010635	14019	0
010635	13919	0
010635	14619	8
010635	14420	32
010635	14819	8
010635	20501	20
010635	27303	0
010635	14720	23
010635	25820	0
010635	16020	14
010635	14219	23
010635	25819	0
010635	14519	15
010635	13720	0
010635	14920	10
010640	26803	40
010640	14119	0
010640	26718	2
010640	24904	0
010640	26717	23
010640	14120	39
010640	13820	0
010640	15120	0
010640	14919	7
010640	13519	0
010640	14719	24
010640	14820	10
010640	16019	8
010640	26804	137
010640	24902	0
010640	20803	125
010640	25901	50
010640	24903	0
010640	25902	23
010640	13619	0
010640	14019	0
010640	13919	0
010640	14619	7
010640	14420	33
010640	14819	12
010640	20501	9
010640	27303	0
010640	14720	29
010640	25820	0
010640	16020	15
010640	14219	18
010640	25819	0
010640	14519	35
010640	13720	0
010640	14920	16
010645	26803	36
010645	14119	0
010645	26718	4
010645	24904	0
010645	26717	28
010645	14120	46
010645	13820	0
010645	15120	0
010645	14919	7
010645	13519	0
010645	14719	20
010645	14820	8
010645	16019	9
010645	26804	163
010645	24902	0
010645	20803	123
010645	25901	72
010645	24903	0
010645	25902	15
010645	13619	0
010645	14019	0
010645	13919	0
010645	14619	8
010645	14420	29
010645	14819	10
010645	20501	17
010645	27303	0
010645	14720	34
010645	25820	0
010645	16020	16
010645	14219	29
010645	25819	0
010645	14519	25
010645	13720	0
010645	14920	13
010650	26803	45
010650	14119	0
010650	26718	3
010650	24904	0
010650	26717	29
010650	14120	47
010650	13820	0
010650	15120	0
010650	14919	16
010650	13519	0
010650	14719	37
010650	14820	16
010650	16019	9
010650	26804	175
010650	24902	0
010650	20803	112
010650	25901	73
010650	24903	0
010650	25902	21
010650	13619	0
010650	14019	0
010650	13919	0
010650	14619	4
010650	14420	45
010650	14819	20
010650	20501	5
010650	27303	0
010650	14720	23
010650	25820	0
010650	16020	9
010650	14219	26
010650	25819	0
010650	14519	35
010650	13720	0
010650	14920	11
010655	26803	37
010655	14119	0
010655	26718	0
010655	24904	0
010655	26717	32
010655	14120	34
010655	13820	0
010655	15120	0
010655	14919	16
010655	13519	0
010655	14719	15
010655	14820	10
010655	16019	6
010655	26804	146
010655	24902	0
010655	20803	111
010655	25901	83
010655	24903	0
010655	25902	30
010655	13619	0
010655	14019	0
010655	13919	0
010655	14619	10
