40410	26803	36
40410	14119	10
40410	26718	0
40410	24904	0
40410	26717	7
40410	14120	26
40410	13820	1
40410	15120	15
40410	14919	2
40410	13519	3
40410	14719	6
40410	14820	4
40410	16019	1
40410	26804	19
40410	24902	0
40410	20803	7
40410	25901	15
40410	24903	0
40410	25902	17
40410	13619	1
40410	14019	7
40410	13919	2
40410	14619	0
40410	14420	1
40410	14819	1
40410	20501	1
40410	27303	8
40410	14720	6
40410	25820	0
40410	16020	0
40410	14219	13
40410	25819	0
40410	14519	0
40410	13720	1
40410	14920	1
40415	26803	24
40415	14119	12
40415	26718	0
40415	24904	0
40415	26717	11
40415	14120	29
40415	13820	1
40415	15120	10
40415	14919	0
40415	13519	4
40415	14719	6
40415	14820	8
40415	16019	1
40415	26804	18
40415	24902	0
40415	20803	6
40415	25901	14
40415	24903	0
40415	25902	10
40415	13619	1
40415	14019	9
40415	13919	5
40415	14619	2
40415	14420	8
40415	14819	6
40415	20501	0
40415	27303	9
40415	14720	4
40415	25820	0
40415	16020	2
40415	14219	9
40415	25819	0
40415	14519	0
40415	13720	2
40415	14920	1
40420	26803	35
40420	14119	11
40420	26718	0
40420	24904	0
40420	26717	6
40420	14120	19
40420	13820	1
40420	15120	17
40420	14919	0
40420	13519	6
40420	14719	3
40420	14820	4
40420	16019	2
40420	26804	29
40420	24902	0
40420	20803	15
40420	25901	18
40420	24903	0
40420	25902	27
40420	13619	3
40420	14019	2
40420	13919	4
40420	14619	2
40420	14420	10
40420	14819	5
40420	20501	0
40420	27303	9
40420	14720	5
40420	25820	0
40420	16020	1
40420	14219	9
40420	25819	0
40420	14519	0
40420	13720	1
40420	14920	4
40425	26803	32
40425	14119	9
40425	26718	0
40425	24904	0
40425	26717	6
40425	14120	23
40425	13820	4
40425	15120	9
40425	14919	5
40425	13519	3
40425	14719	7
40425	14820	3
40425	16019	1
40425	26804	19
40425	24902	0
40425	20803	13
40425	25901	18
40425	24903	0
40425	25902	14
40425	13619	1
40425	14019	5
40425	13919	4
40425	14619	3
40425	14420	9
40425	14819	2
40425	20501	0
40425	27303	1
40425	14720	6
40425	25820	0
40425	16020	2
40425	14219	14
40425	25819	0
40425	14519	0
40425	13720	2
40425	14920	3
40430	26803	43
40430	14119	10
40430	26718	0
40430	24904	0
40430	26717	13
40430	14120	37
40430	13820	2
40430	15120	16
40430	14919	2
40430	13519	2
40430	14719	6
40430	14820	10
40430	16019	2
40430	26804	30
40430	24902	0
40430	20803	15
40430	25901	17
40430	24903	0
40430	25902	13
40430	13619	0
40430	14019	9
40430	13919	4
40430	14619	1
40430	14420	7
40430	14819	7
40430	20501	0
40430	27303	10
40430	14720	2
40430	25820	0
40430	16020	0
40430	14219	11
40430	25819	0
40430	14519	0
40430	13720	4
40430	14920	0
40435	26803	46
40435	14119	5
40435	26718	0
40435	24904	0
40435	26717	8
40435	14120	36
40435	13820	1
40435	15120	17
40435	14919	2
40435	13519	5
40435	14719	6
40435	14820	5
40435	16019	3
40435	26804	37
40435	24902	0
40435	20803	8
40435	25901	19
40435	24903	0
40435	25902	25
40435	13619	0
40435	14019	6
40435	13919	1
40435	14619	2
40435	14420	9
40435	14819	4
40435	20501	2
40435	27303	9
40435	14720	4
40435	25820	0
40435	16020	1
40435	14219	11
40435	25819	0
40435	14519	1
40435	13720	0
40435	14920	4
40440	26803	49
40440	14119	9
40440	26718	0
40440	24904	0
40440	26717	13
40440	14120	25
40440	13820	1
40440	15120	17
40440	14919	2
40440	13519	3
40440	14719	3
40440	14820	4
40440	16019	0
40440	26804	33
40440	24902	0
40440	20803	20
40440	25901	23
40440	24903	0
40440	25902	20
40440	13619	1
40440	14019	4
40440	13919	7
40440	14619	1
40440	14420	11
40440	14819	7
40440	20501	0
40440	27303	17
40440	14720	2
40440	25820	0
40440	16020	2
40440	14219	10
40440	25819	0
40440	14519	0
40440	13720	3
40440	14920	1
40445	26803	43
40445	14119	9
40445	26718	0
40445	24904	0
40445	26717	12
40445	14120	34
40445	13820	2
40445	15120	19
40445	14919	0
40445	13519	2
40445	14719	5
40445	14820	2
40445	16019	0
40445	26804	36
40445	24902	0
40445	20803	16
40445	25901	18
40445	24903	0
40445	25902	25
40445	13619	0
40445	14019	4
40445	13919	5
40445	14619	1
40445	14420	4
40445	14819	10
40445	20501	0
40445	27303	16
40445	14720	6
40445	25820	0
40445	16020	0
40445	14219	12
40445	25819	0
40445	14519	0
40445	13720	3
40445	14920	2
40450	26803	28
40450	14119	14
40450	26718	0
40450	24904	0
40450	26717	9
40450	14120	27
40450	13820	2
40450	15120	16
40450	14919	1
40450	13519	1
40450	14719	1
40450	14820	7
40450	16019	1
40450	26804	28
40450	24902	0
40450	20803	13
40450	25901	19
40450	24903	0
40450	25902	11
40450	13619	0
40450	14019	1
40450	13919	3
40450	14619	2
40450	14420	3
40450	14819	13
40450	20501	1
40450	27303	19
40450	14720	5
40450	25820	0
40450	16020	2
40450	14219	9
40450	25819	0
40450	14519	0
40450	13720	4
40450	14920	0
40455	26803	28
40455	14119	7
40455	26718	0
40455	24904	0
40455	26717	11
40455	14120	32
40455	13820	5
40455	15120	17
40455	14919	4
40455	13519	3
40455	14719	4
40455	14820	3
40455	16019	1
40455	26804	43
40455	24902	0
40455	20803	15
40455	25901	40
40455	24903	0
40455	25902	24
40455	13619	1
40455	14019	4
40455	13919	4
40455	14619	1
40455	14420	5
40455	14819	1
40455	20501	1
40455	27303	14
40455	14720	6
40455	25820	0
40455	16020	1
40455	14219	11
40455	25819	0
40455	14519	0
40455	13720	1
40455	14920	2
40500	26803	58
40500	14119	18
40500	26718	0
40500	24904	0
40500	26717	15
40500	14120	33
40500	13820	0
40500	15120	18
40500	14919	2
40500	13519	5
40500	14719	6
40500	14820	6
40500	16019	0
40500	26804	49
40500	24902	0
40500	20803	11
40500	25901	33
40500	24903	0
40500	25902	29
40500	13619	0
40500	14019	4
40500	13919	3
40500	14619	1
40500	14420	10
40500	14819	9
40500	20501	0
40500	27303	15
40500	14720	6
40500	25820	0
40500	16020	4
40500	14219	9
40500	25819	0
40500	14519	0
40500	13720	1
40500	14920	1
40505	26803	43
40505	14119	7
40505	26718	0
40505	24904	0
40505	26717	8
40505	14120	40
40505	13820	2
40505	15120	21
40505	14919	4
40505	13519	2
40505	14719	3
40505	14820	8
40505	16019	0
40505	26804	54
40505	24902	0
40505	20803	28
40505	25901	36
40505	24903	0
40505	25902	22
40505	13619	1
40505	14019	9
40505	13919	4
40505	14619	2
40505	14420	8
40505	14819	6
40505	20501	0
40505	27303	12
40505	14720	4
40505	25820	0
40505	16020	3
40505	14219	8
40505	25819	0
40505	14519	0
40505	13720	2
40505	14920	1
40510	26803	47
40510	14119	9
40510	26718	0
40510	24904	0
40510	26717	8
40510	14120	44
40510	13820	1
40510	15120	18
40510	14919	2
40510	13519	1
40510	14719	4
40510	14820	7
40510	16019	1
40510	26804	39
40510	24902	0
40510	20803	13
40510	25901	30
40510	24903	0
40510	25902	23
40510	13619	2
40510	14019	6
40510	13919	6
40510	14619	2
40510	14420	11
40510	14819	8
40510	20501	0
40510	27303	24
40510	14720	5
40510	25820	0
40510	16020	1
40510	14219	6
40510	25819	0
40510	14519	0
40510	13720	3
40510	14920	6
40515	26803	37
40515	14119	9
40515	26718	0
40515	24904	0
40515	26717	11
40515	14120	32
40515	13820	3
40515	15120	32
40515	14919	1
40515	13519	4
40515	14719	4
40515	14820	10
40515	16019	1
40515	26804	44
40515	24902	0
40515	20803	13
40515	25901	39
40515	24903	0
40515	25902	24
40515	13619	2
40515	14019	7
40515	13919	2
40515	14619	5
40515	14420	8
40515	14819	2
40515	20501	0
40515	27303	10
40515	14720	8
40515	25820	0
40515	16020	6
40515	14219	11
40515	25819	0
40515	14519	0
40515	13720	2
40515	14920	2
40520	26803	52
40520	14119	8
40520	26718	0
40520	24904	0
40520	26717	10
40520	14120	42
40520	13820	4
40520	15120	18
40520	14919	1
40520	13519	5
40520	14719	3
40520	14820	6
40520	16019	0
40520	26804	52
40520	24902	0
40520	20803	23
40520	25901	43
40520	24903	1
40520	25902	22
40520	13619	1
40520	14019	5
40520	13919	4
40520	14619	0
40520	14420	12
40520	14819	12
40520	20501	0
40520	27303	14
40520	14720	7
40520	25820	0
40520	16020	1
40520	14219	8
40520	25819	0
40520	14519	0
40520	13720	4
40520	14920	5
40525	26803	56
40525	14119	24
40525	26718	0
40525	24904	0
40525	26717	14
40525	14120	48
40525	13820	1
40525	15120	15
40525	14919	3
40525	13519	3
40525	14719	8
40525	14820	5
40525	16019	0
40525	26804	46
40525	24902	0
40525	20803	24
40525	25901	30
40525	24903	0
40525	25902	12
40525	13619	0
40525	14019	3
40525	13919	3
40525	14619	1
40525	14420	13
40525	14819	5
40525	20501	1
40525	27303	12
40525	14720	9
40525	25820	0
40525	16020	3
40525	14219	15
40525	25819	0
40525	14519	0
40525	13720	2
40525	14920	5
40530	26803	61
40530	14119	16
40530	26718	0
40530	24904	0
40530	26717	13
40530	14120	38
40530	13820	4
40530	15120	26
40530	14919	3
40530	13519	7
40530	14719	4
40530	14820	8
40530	16019	1
40530	26804	46
40530	24902	0
40530	20803	36
40530	25901	34
40530	24903	0
40530	25902	26
40530	13619	2
40530	14019	3
40530	13919	3
40530	14619	5
40530	14420	10
40530	14819	8
40530	20501	0
40530	27303	9
40530	14720	8
40530	25820	0
40530	16020	1
40530	14219	11
40530	25819	0
40530	14519	0
40530	13720	2
40530	14920	1
40535	26803	45
40535	14119	15
40535	26718	0
40535	24904	0
40535	26717	15
40535	14120	37
40535	13820	2
40535	15120	25
40535	14919	4
40535	13519	1
40535	14719	7
40535	14820	4
40535	16019	11
40535	26804	54
40535	24902	0
40535	20803	27
40535	25901	38
40535	24903	0
40535	25902	22
40535	13619	0
40535	14019	6
40535	13919	4
40535	14619	6
40535	14420	10
40535	14819	8
40535	20501	0
40535	27303	17
40535	14720	13
40535	25820	0
40535	16020	0
40535	14219	14
40535	25819	0
40535	14519	0
40535	13720	8
40535	14920	2
40540	26803	68
40540	14119	15
40540	26718	0
40540	24904	0
40540	26717	15
40540	14120	46
40540	13820	3
40540	15120	26
40540	14919	5
40540	13519	1
40540	14719	8
40540	14820	14
40540	16019	4
40540	26804	61
40540	24902	0
40540	20803	28
40540	25901	41
40540	24903	0
40540	25902	41
40540	13619	1
40540	14019	6
40540	13919	5
40540	14619	5
40540	14420	18
40540	14819	12
40540	20501	1
40540	27303	15
40540	14720	10
40540	25820	0
40540	16020	6
40540	14219	10
40540	25819	0
40540	14519	2
40540	13720	4
40540	14920	4
40545	26803	61
40545	14119	24
40545	26718	0
40545	24904	0
40545	26717	27
40545	14120	59
40545	13820	5
40545	15120	28
40545	14919	3
40545	13519	4
40545	14719	12
40545	14820	5
40545	16019	5
40545	26804	73
40545	24902	0
40545	20803	37
40545	25901	61
40545	24903	0
40545	25902	39
40545	13619	3
40545	14019	5
40545	13919	4
40545	14619	5
40545	14420	13
40545	14819	9
40545	20501	3
40545	27303	11
40545	14720	5
40545	25820	0
40545	16020	5
40545	14219	19
40545	25819	0
40545	14519	8
40545	13720	2
40545	14920	3
40550	26803	71
40550	14119	28
40550	26718	0
40550	24904	0
40550	26717	12
40550	14120	50
40550	13820	3
40550	15120	29
40550	14919	6
40550	13519	2
40550	14719	8
40550	14820	13
40550	16019	1
40550	26804	72
40550	24902	2
40550	20803	41
40550	25901	45
40550	24903	0
40550	25902	30
40550	13619	2
40550	14019	4
40550	13919	7
40550	14619	7
40550	14420	14
40550	14819	10
40550	20501	0
40550	27303	13
40550	14720	11
40550	25820	0
40550	16020	4
40550	14219	11
40550	25819	0
40550	14519	14
40550	13720	5
40550	14920	5
40555	26803	84
40555	14119	15
40555	26718	0
40555	24904	0
40555	26717	19
40555	14120	39
40555	13820	1
40555	15120	25
40555	14919	4
40555	13519	5
40555	14719	15
40555	14820	8
40555	16019	5
40555	26804	71
40555	24902	0
40555	20803	60
40555	25901	47
40555	24903	0
40555	25902	43
40555	13619	1
40555	14019	8
40555	13919	5
40555	14619	7
40555	14420	7
40555	14819	13
40555	20501	1
40555	27303	13
40555	14720	9
40555	25820	0
40555	16020	10
40555	14219	9
40555	25819	0
40555	14519	13
40555	13720	2
40555	14920	5
40600	26803	82
40600	14119	25
40600	26718	0
40600	24904	0
40600	26717	16
40600	14120	50
40600	13820	5
40600	15120	38
40600	14919	6
40600	13519	3
40600	14719	14
40600	14820	11
40600	16019	6
40600	26804	74
40600	24902	0
40600	20803	38
40600	25901	49
40600	24903	0
40600	25902	30
40600	13619	3
40600	14019	7
40600	13919	3
40600	14619	3
40600	14420	18
40600	14819	19
40600	20501	4
40600	27303	17
40600	14720	13
40600	25820	0
40600	16020	11
40600	14219	17
40600	25819	0
40600	14519	10
40600	13720	0
40600	14920	6
40605	26803	69
40605	14119	24
40605	26718	0
40605	24904	0
40605	26717	27
40605	14120	40
40605	13820	9
40605	15120	29
40605	14919	0
40605	13519	8
40605	14719	8
40605	14820	6
40605	16019	3
40605	26804	69
40605	24902	0
40605	20803	59
40605	25901	54
40605	24903	0
40605	25902	34
40605	13619	4
40605	14019	3
40605	13919	5
40605	14619	3
40605	14420	20
40605	14819	18
40605	20501	4
40605	27303	19
40605	14720	11
40605	25820	0
40605	16020	8
40605	14219	14
40605	25819	0
40605	14519	11
40605	13720	8
40605	14920	6
40610	26803	80
40610	14119	31
40610	26718	0
40610	24904	0
40610	26717	47
40610	14120	48
40610	13820	16
40610	15120	37
40610	14919	6
40610	13519	3
40610	14719	18
40610	14820	12
40610	16019	4
40610	26804	95
40610	24902	0
40610	20803	55
40610	25901	50
40610	24903	0
40610	25902	51
40610	13619	3
40610	14019	11
40610	13919	2
40610	14619	5
40610	14420	13
40610	14819	17
40610	20501	4
40610	27303	17
40610	14720	18
40610	25820	0
40610	16020	7
40610	14219	12
40610	25819	0
40610	14519	17
40610	13720	7
40610	14920	8
40615	26803	89
40615	14119	23
40615	26718	0
40615	24904	0
40615	26717	43
40615	14120	68
40615	13820	5
40615	15120	51
40615	14919	5
40615	13519	7
40615	14719	32
40615	14820	3
40615	16019	7
40615	26804	120
40615	24902	0
40615	20803	51
40615	25901	57
40615	24903	0
40615	25902	37
40615	13619	4
40615	14019	13
40615	13919	7
40615	14619	8
40615	14420	28
40615	14819	15
40615	20501	3
40615	27303	19
40615	14720	14
40615	25820	0
40615	16020	5
40615	14219	18
40615	25819	0
40615	14519	22
40615	13720	5
40615	14920	4
40620	26803	88
40620	14119	26
40620	26718	0
40620	24904	0
40620	26717	41
40620	14120	53
40620	13820	7
40620	15120	52
40620	14919	7
40620	13519	5
40620	14719	14
40620	14820	11
40620	16019	4
40620	26804	123
40620	24902	0
40620	20803	63
40620	25901	52
40620	24903	0
40620	25902	35
40620	13619	5
40620	14019	8
40620	13919	3
40620	14619	5
40620	14420	28
40620	14819	23
40620	20501	3
40620	27303	20
40620	14720	9
40620	25820	0
40620	16020	14
40620	14219	20
40620	25819	0
40620	14519	23
40620	13720	6
40620	14920	9
40625	26803	89
40625	14119	26
40625	26718	0
40625	24904	0
40625	26717	41
40625	14120	73
40625	13820	9
40625	15120	40
40625	14919	8
40625	13519	7
40625	14719	20
40625	14820	8
40625	16019	9
40625	26804	112
40625	24902	0
40625	20803	68
40625	25901	81
40625	24903	0
40625	25902	42
40625	13619	5
40625	14019	6
40625	13919	8
40625	14619	11
40625	14420	26
40625	14819	18
40625	20501	7
40625	27303	19
40625	14720	24
40625	25820	0
40625	16020	11
40625	14219	13
40625	25819	0
40625	14519	24
40625	13720	5
40625	14920	4
40630	26803	128
40630	14119	28
40630	26718	0
40630	24904	0
40630	26717	48
40630	14120	69
40630	13820	10
40630	15120	52
40630	14919	12
40630	13519	16
40630	14719	21
40630	14820	9
40630	16019	6
40630	26804	104
40630	24902	0
40630	20803	102
40630	25901	46
40630	24903	0
40630	25902	37
40630	13619	8
40630	14019	10
40630	13919	7
40630	14619	11
40630	14420	29
40630	14819	18
40630	20501	3
40630	27303	19
40630	14720	18
40630	25820	0
40630	16020	21
40630	14219	21
40630	25819	0
40630	14519	29
40630	13720	8
40630	14920	13
40635	26803	130
40635	14119	25
40635	26718	0
40635	24904	0
40635	26717	46
40635	14120	60
40635	13820	14
40635	15120	65
40635	14919	13
40635	13519	19
40635	14719	25
40635	14820	8
40635	16019	9
40635	26804	119
40635	24902	0
40635	20803	76
40635	25901	67
40635	24903	0
40635	25902	55
40635	13619	5
40635	14019	6
40635	13919	7
40635	14619	9
40635	14420	19
40635	14819	27
40635	20501	5
40635	27303	17
40635	14720	21
40635	25820	0
40635	16020	10
40635	14219	20
40635	25819	0
40635	14519	33
40635	13720	1
40635	14920	12
40640	26803	138
40640	14119	27
40640	26718	0
40640	24904	0
40640	26717	51
40640	14120	56
40640	13820	12
40640	15120	58
40640	14919	10
40640	13519	12
40640	14719	23
40640	14820	4
40640	16019	9
40640	26804	144
40640	24902	0
40640	20803	89
40640	25901	85
40640	24903	0
40640	25902	57
40640	13619	3
40640	14019	13
40640	13919	10
40640	14619	9
40640	14420	26
40640	14819	21
40640	20501	6
40640	27303	19
40640	14720	29
40640	25820	0
40640	16020	11
40640	14219	36
40640	25819	0
40640	14519	24
40640	13720	5
40640	14920	7
40645	26803	140
40645	14119	41
40645	26718	0
40645	24904	0
40645	26717	50
40645	14120	79
40645	13820	10
40645	15120	48
40645	14919	16
40645	13519	13
40645	14719	30
40645	14820	7
40645	16019	4
40645	26804	161
40645	24902	0
40645	20803	95
40645	25901	70
40645	24903	0
40645	25902	74
40645	13619	6
40645	14019	15
40645	13919	12
40645	14619	13
40645	14420	33
40645	14819	30
40645	20501	3
40645	27303	29
40645	14720	23
40645	25820	0
40645	16020	16
40645	14219	25
40645	25819	0
40645	14519	34
40645	13720	9
40645	14920	11
40650	26803	173
40650	14119	22
40650	26718	0
40650	24904	0
40650	26717	48
40650	14120	61
40650	13820	9
40650	15120	79
40650	14919	20
40650	13519	15
40650	14719	17
40650	14820	9
40650	16019	11
40650	26804	151
40650	24902	0
40650	20803	90
40650	25901	67
40650	24903	0
40650	25902	74
40650	13619	0
40650	14019	16
40650	13919	10
40650	14619	7
40650	14420	50
40650	14819	17
40650	20501	9
40650	27303	23
40650	14720	20
40650	25820	0
40650	16020	12
40650	14219	29
40650	25819	0
40650	14519	18
40650	13720	7
40650	14920	14
40655	26803	139
40655	14119	56
40655	26718	0
40655	24904	0
40655	26717	58
40655	14120	69
40655	13820	10
40655	15120	71
40655	14919	15
40655	13519	24
40655	14719	23
40655	14820	11
40655	16019	6
40655	26804	143
40655	24902	0
40655	20803	101
40655	25901	73
40655	24903	0
40655	25902	75
40655	13619	0
40655	14019	13
40655	13919	11
40655	14619	11
40655	14420	37
40655	14819	23
40655	20501	9
40655	27303	22
40655	14720	25
40655	25820	0
40655	16020	12
40655	14219	36
40655	25819	0
40655	14519	24
40655	13720	8
40655	14920	13
40700	26803	162
40700	14119	43
40700	26718	0
40700	24904	0
40700	26717	53
40700	14120	69
40700	13820	11
40700	15120	81
40700	14919	15
40700	13519	14
40700	14719	26
40700	14820	12
40700	16019	11
40700	26804	134
40700	24902	0
40700	20803	85
40700	25901	83
40700	24903	0
40700	25902	71
40700	13619	0
40700	14019	19
40700	13919	13
40700	14619	10
40700	14420	39
40700	14819	14
40700	20501	6
40700	27303	20
40700	14720	39
40700	25820	0
40700	16020	15
40700	14219	25
40700	25819	0
40700	14519	32
40700	13720	3
40700	14920	25
40705	26803	211
40705	14119	48
40705	26718	0
40705	24904	0
40705	26717	51
40705	14120	82
40705	13820	11
40705	15120	58
40705	14919	14
40705	13519	13
40705	14719	37
40705	14820	19
40705	16019	12
40705	26804	143
40705	24902	0
40705	20803	112
40705	25901	71
40705	24903	0
40705	25902	83
40705	13619	0
40705	14019	14
40705	13919	8
40705	14619	11
40705	14420	40
40705	14819	24
40705	20501	7
40705	27303	20
40705	14720	30
40705	25820	0
40705	16020	11
40705	14219	36
40705	25819	0
40705	14519	35
40705	13720	12
40705	14920	13
40710	26803	196
40710	14119	32
40710	26718	0
40710	24904	0
40710	26717	64
40710	14120	80
40710	13820	7
40710	15120	61
40710	14919	12
40710	13519	17
40710	14719	30
40710	14820	14
40710	16019	6
40710	26804	152
40710	24902	0
40710	20803	109
40710	25901	91
40710	24903	0
40710	25902	75
40710	13619	0
40710	14019	21
40710	13919	7
40710	14619	17
40710	14420	48
40710	14819	25
40710	20501	12
40710	27303	24
40710	14720	26
40710	25820	0
40710	16020	10
40710	14219	39
40710	25819	0
40710	14519	37
40710	13720	10
40710	14920	21
40715	26803	181
40715	14119	47
40715	26718	0
40715	24904	0
40715	26717	57
40715	14120	90
40715	13820	13
40715	15120	84
40715	14919	18
40715	13519	15
40715	14719	32
40715	14820	19
40715	16019	14
40715	26804	172
40715	24902	0
40715	20803	111
40715	25901	89
40715	24903	0
40715	25902	80
40715	13619	0
40715	14019	21
40715	13919	7
40715	14619	16
40715	14420	40
40715	14819	22
40715	20501	7
40715	27303	24
40715	14720	43
40715	25820	0
40715	16020	20
40715	14219	36
40715	25819	0
40715	14519	26
40715	13720	6
40715	14920	21
40720	26803	217
40720	14119	31
40720	26718	0
40720	24904	0
40720	26717	59
40720	14120	74
40720	13820	10
40720	15120	98
40720	14919	24
40720	13519	20
40720	14719	40
40720	14820	18
40720	16019	19
40720	26804	152
40720	24902	0
40720	20803	101
40720	25901	83
40720	24903	0
40720	25902	108
40720	13619	0
40720	14019	22
40720	13919	16
40720	14619	13
40720	14420	40
40720	14819	27
40720	20501	11
40720	27303	34
40720	14720	34
40720	25820	0
40720	16020	17
40720	14219	49
40720	25819	0
40720	14519	33
40720	13720	9
40720	14920	32
40725	26803	235
40725	14119	43
40725	26718	0
40725	24904	0
40725	26717	72
40725	14120	81
40725	13820	9
40725	15120	76
40725	14919	23
40725	13519	17
40725	14719	42
40725	14820	22
40725	16019	15
40725	26804	168
40725	24902	0
